Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2019-07-10,172.87681579589844,173.79272929578158,172.17301043847365,172.17301043847365,5110600.0,161.11259674072267,,161.90166407858788,,73.78613813600656,3.010733796413149,2.706700301516512,0.304033494896637,172.7025222222814,166.99858322143555,161.2946442205897
2019-07-11,174.2555389404297,174.44836053467105,173.02146308367142,173.65777287353345,6986600.0,161.431962890625,,162.38612975944443,,75.99651541496037,3.210787840968436,2.807517809406897,0.4032700315615392,173.9049358298773,167.43967056274414,160.97440529561098
2019-07-12,173.86021423339844,174.84362331413024,172.50079796170186,174.84362331413024,7196700.0,161.77499694824218,,162.83609385646224,,74.06798061335326,3.299399291372879,2.905894105800093,0.3935051855727858,174.7108925486289,167.9689697265625,161.22704690449612
2019-07-15,174.0916290283203,174.57369033963138,173.4842270684384,174.08197838683412,4490400.0,162.15481262207032,,163.27748739261355,,74.47629933239203,3.349684664459886,2.994652217532052,0.3550324469278343,175.42163948148107,168.49489669799806,161.56815391451505
2019-07-16,172.87681579589844,174.39049529332013,172.31762293953938,173.89878336701076,6800200.0,162.49261932373048,,163.65393164372276,,68.38864444114604,3.2540008138424525,3.046521936794132,0.2074788770483207,175.739844133031,168.96490554809571,162.18996696316043
2019-07-17,172.72256469726562,173.74454705098051,172.5875881164118,173.1178585095318,3994200.0,162.82271942138672,,164.00956431248915,,67.63269618076849,3.1296472727117077,3.063147003977647,0.06650026873406079,175.85839946321656,169.44069900512696,163.02299854703736
2019-07-18,174.05307006835938,174.1398375807434,172.17303374331397,172.2212428206423,4736300.0,163.21928314208984,,164.4034272833076,,70.64666387983848,3.1026909692610616,3.07105579703433,0.03163517222673162,176.2229239382632,169.915047454834,163.6071709714048
2019-07-19,172.8093719482422,175.31608234312395,172.71295378594647,175.31608234312395,5327100.0,163.5803842163086,,164.73307217212854,,64.5919516666077,2.947000671001092,3.0462447718276824,-0.0992441008265903,176.5065942428079,170.18018264770507,163.85377105260224
2019-07-22,174.0916290283203,174.48690812297414,172.71292602807196,173.194987339383,4862100.0,163.98542022705078,,165.10007440178313,,67.668556729967,2.8937253534418232,3.0157408881505106,-0.12201553470868731,176.91570253994973,170.5238929748535,164.13208340975729
2019-07-23,174.40975952148438,174.7664948607429,172.63577759976275,174.4001235922826,7193000.0,164.37949157714843,,165.4651600927518,,68.40212826215416,2.844386436251,2.9814699977706085,-0.13708356151960865,177.32271050457686,170.8637451171875,164.40477972979815
2019-07-24,176.75265502929688,176.8490584935827,172.81903178727086,174.30377459713625,8169300.0,164.8854949951172,,165.90780695300847,,73.2209874928576,2.9602135765537696,2.9772187135272405,-0.017005136973470947,177.82746087713394,171.44463119506835,165.06180151300276
2019-07-25,175.07505798339844,177.38896156010395,174.79546884077834,177.27325681889337,6085800.0,165.30249847412108,,166.26730699341593,,65.51629747482146,2.8834013030263748,2.9584552314270676,-0.0750539284006928,177.7693758243752,171.95224304199218,166.13511025960915
2019-07-26,177.0996551513672,177.22499577746595,175.67275804488872,175.86557959257377,5056300.0,165.71032135009764,,166.6921049603944,,69.66489031994001,2.951867799524905,2.957137745046635,-0.005269945521729991,177.86965630705106,172.55289001464843,167.2361237222458
2019-07-29,176.6368865966797,177.4660325205756,176.174097212639,177.29248282372492,4621800.0,166.06396026611327,,167.08209639711148,,67.66117347684173,2.9349541123675067,2.952701018510809,-0.017746906143302432,178.0451946383772,173.01856079101563,167.99192694365405
2019-07-30,175.01719665527344,176.8008295766073,174.76653004348373,175.99095530900738,5236600.0,166.40024627685546,,167.39327679939234,,61.043373378130994,2.7590498423471956,2.9139707832780863,-0.1549209409308907,177.8422513908468,173.38444442749022,168.92663746413365
2019-07-31,171.6138153076172,175.518514609413,169.7434151914609,175.26783332909756,7981200.0,166.68041931152345,,167.5587881134404,,49.98112180417776,2.318296134770719,2.794835853576613,-0.47653971880589374,177.5862583741727,173.51556472778321,169.44487108139373
2019-08-01,172.74183654785156,175.85594828373883,171.77771399210442,172.76112311814245,8417300.0,166.9756329345703,,167.76204491478984,,53.01997417784482,2.0365415495967625,2.643176992780643,-0.6066354431838805,177.48022602328822,173.62643661499024,169.77264720669226
2019-08-02,171.05465698242188,171.8741672065815,168.42260598728546,171.61384994423085,8264600.0,167.22977569580078,,167.89116695665777,,48.29393852961244,1.6579953816387558,2.4461406705522655,-0.7881452889135097,177.40274957464746,173.6630729675293,169.92339636041115
2019-08-05,162.80172729492188,167.27525514374173,160.98917227219022,165.83870731068933,16858300.0,167.37150146484376,,167.69158108757009,,32.86290646459975,0.6841657264677963,2.0937456817353715,-1.4095799552675752,179.15781116823794,173.30972137451172,167.4616315807855
2019-08-06,166.29190063476562,166.74503953914527,164.02622082421422,165.62665353210843,10281300.0,167.56124084472657,,167.63669165804833,,41.391655547061966,0.19181540007957665,1.7133596254042125,-1.5215442253246358,179.61625711976438,173.05663986206054,166.4970226043567
2019-08-07,169.02996826171875,169.4252473166229,164.2286274917211,165.3470131522192,8292800.0,167.78510986328126,,167.6913299562315,,47.072182733923476,0.02230626104145017,1.37514895253166,-1.3528426914902099,179.6552433476368,172.86429748535156,166.07335162306632
2019-08-08,173.44564819335938,173.49385726516607,170.23513291210745,171.09320142943096,7602800.0,168.11619018554688,,167.91698949494238,,54.69797399279438,0.24149372487701726,1.1484179070007314,-0.9069241821237142,179.59069807398737,172.82380294799805,166.05690782200872
2019-08-09,172.6261444091797,173.63847602243538,171.4692002988914,173.22389567870442,5373700.0,168.4303012084961,,168.10166223667719,,53.16695431776343,0.34509620834779753,0.9877535672701446,-0.6426573589223471,179.51255310613098,172.7620994567871,166.01164580744322
2019-08-12,170.0133819580078,172.24050289147286,169.29994062323016,171.0739227412502,7394400.0,168.71973083496093,,168.17663163751368,,48.50537533502954,0.21390803025167315,0.8329844598664503,-0.6190764296147772,179.38166592873526,172.55818710327148,165.7347082778077
2019-08-13,172.2019805908203,172.5008563166237,167.95984599044553,168.13338103974544,6667700.0,169.10557373046876,,168.33448845921197,,52.27974877080735,0.28327663601038466,0.7230428950952372,-0.43976625908485256,179.3479621066194,172.5244453430176,165.70092857941577
2019-08-14,167.28494262695312,170.89076721433037,166.9475084719556,169.91700847720512,7293500.0,169.32115142822266,,168.2933297991234,,44.404996022496675,-0.05784530971234858,0.56686525413372,-0.6247105638460686,179.44612602570916,172.25256423950196,165.05900245329477
2019-08-15,170.19114685058594,170.91528230780554,167.5359835074474,168.2504543963903,6698000.0,169.53584930419922,,168.36775399721998,,49.26889972343359,-0.09261293242798274,0.43496961682137947,-0.5275825492493622,179.2566696698503,172.0594680786133,164.86226648737627
2019-08-16,172.08349609375,172.5855673238114,171.08901819910506,171.8614320762989,8312200.0,169.75889190673828,,168.5134693735545,,52.20131196109051,0.0321595299409978,0.35440759944530315,-0.32224806950430535,179.21219967836817,172.02317428588867,164.83414889340918
2019-08-19,173.54147338867188,174.1980157678979,171.9773308552357,174.1980157678979,5285000.0,169.95074005126952,,168.71064600159832,,54.388851459351706,0.2458551233584103,0.3326971042279246,-0.08684198086951428,179.15697956857824,171.99566650390625,164.83435343923426
2019-08-20,173.05868530273438,174.40074879063877,172.33455000927722,173.24212053505116,3793600.0,170.1180847167969,,168.8811573467409,,53.51545858351743,0.37196566834447253,0.3405508170512342,0.031414851293238344,179.02223596420023,171.92811279296876,164.8339896217373
2019-08-21,174.70008850097656,175.4242239304439,174.02423171332163,174.45871002448743,3695900.0,170.32809204101562,,169.10935072533837,,56.0967657472657,0.597469448254941,0.3919345432919755,0.20553490496296545,178.69323384915506,171.82548446655272,164.95773508395038
2019-08-22,173.87939453125,176.04215096868845,172.45043808588198,175.67525097265323,6659900.0,170.49700408935547,,169.29641126674667,,54.46812894931018,0.7018689654344712,0.45392142772047467,0.24794753771399652,178.53943358669272,171.7657012939453,164.9919690011979
2019-08-23,169.1869659423828,174.27522739932775,168.2311167832758,173.35799230689796,7051900.0,170.6152587890625,,169.2921192932422,,46.20771153062783,0.4013401645067063,0.443405175077721,-0.042065010571014694,177.7651512833454,171.37006683349608,164.97498238364676
2019-08-26,171.465576171875,171.54281903656033,169.30283489096573,170.32627706604887,7754400.0,170.7731085205078,,169.37735289632585,,50.16038779123262,0.34307892665088957,0.4233399253923547,-0.08026099874146514,177.03464464403234,171.11150131225585,165.18835798047937
2019-08-27,172.2283172607422,173.0103809039939,170.83797534715333,172.170388803104,4022100.0,170.94814208984374,,169.48915542042062,,51.44651352631223,0.35436836930426807,0.4095456141747374,-0.05517724487046932,176.64695053941455,170.9720573425293,165.29716414564405
2019-08-28,172.50833129882812,172.81730275497702,169.95937571587936,170.88627535175615,4401900.0,171.1341748046875,,169.60755447447582,,51.93686581542533,0.3815122904406394,0.4039389494279178,-0.022426658987278414,176.72520394683832,171.01678314208985,165.30836233734138
2019-08-29,174.9221649169922,175.1345791698967,173.1263083358919,174.17871503182633,4679200.0,171.34129608154296,,169.8159705702608,,56.056812125463615,0.5909877048547116,0.44134870051327657,0.14963900434143507,177.0413527280119,171.12579956054688,165.21024639308186
2019-08-30,174.58421325683594,175.89729788810482,173.47386354176498,175.71386264055155,4061200.0,171.48284698486327,,170.00296047953825,,55.34155407356067,0.7214126098691622,0.4973614823844537,0.2240511274847085,177.40639929374123,171.3022773742676,165.19815545479395
2019-09-03,173.02011108398438,174.99941779033486,172.9235685206105,174.29459667414855,4644000.0,171.59890075683595,,170.12128011108516,,52.03249708826574,0.6906044548824184,0.5360100768840467,0.15459437799837172,176.54124805833945,171.8131965637207,167.08514506910197
2019-09-04,175.50143432617188,175.91659815725285,173.84074953670742,174.66142736532225,4154800.0,171.7566751098633,,170.33226655089248,,56.478406332603306,0.8565371908948691,0.6001154996862111,0.256421691208658,176.53160627255468,172.273673248291,168.01574022402733
2019-09-05,178.35935974121094,179.27659490260018,177.055924953733,177.39384594341777,6386800.0,172.0211636352539,,170.64705451914026,,60.965955925016566,1.2047630178491033,0.7210450033187896,0.4837180145303137,177.49013332703035,172.74014282226562,167.9901523175009
2019-09-06,179.3345184326172,180.27106789234168,178.18555478207458,178.36900474074204,7990900.0,172.3093975830078,,170.98773937849228,,62.390927442389376,1.5416504642889777,0.8851660955128272,0.6564843687761505,178.58555311856094,173.03458633422852,167.4836195498961
2019-09-09,175.2890167236328,180.59934212035083,173.31936050806547,180.47382062382417,7290500.0,172.5134436035156,,171.15641692143896,,53.64209423992586,1.4653068690247153,1.001194250215205,0.4641126188095104,178.8002648735931,173.16772994995117,167.53519502630922
2019-09-10,170.2683868408203,173.50284965523207,167.81597321713218,173.2228570988637,15255200.0,172.5723419189453,,171.1215922123951,,45.175608070211375,0.9882887696158207,0.998613154095328,-0.010324384479507343,178.78548289107366,173.18048019409179,167.57547749710992
2019-09-11,168.94557189941406,171.79383417905396,168.4338508509479,171.2821131305878,9113600.0,172.59726287841798,,171.03625808247426,,43.2391837271359,0.49777039133866197,0.8984446015439949,-0.4006742102053329,178.90878958457813,173.01765975952148,167.12652993446483
2019-09-12,171.8421173095703,173.22280950613734,170.5869466033919,170.75109689047056,7748800.0,172.6542770385742,,171.06786040510548,,48.449840566720056,0.33885197507885323,0.7865260762509665,-0.44767410117211326,178.556008402379,173.24551849365236,167.9350285849257
2019-09-13,171.15663146972656,172.60490213603734,169.94973924780092,172.48903046458415,6103200.0,172.66692169189454,,171.0713416233259,,47.34220933872961,0.15579905232274882,0.660380671465323,-0.5045816191425742,178.50904286608395,173.29379272460938,168.0785425831348
2019-09-16,170.03663635253906,171.08904286147762,169.45732217799355,170.09456482347932,4253600.0,172.6612158203125,,171.03076494604014,,45.51147197144705,-0.07873830735951515,0.5125568757003554,-0.5912951830598705,178.57529479750778,173.19144973754882,167.80760467758986
2019-09-17,170.36489868164062,172.1124762164495,169.0035207548024,170.73179862201224,5924700.0,172.67113861083985,,171.00465254351465,,46.16852945954133,-0.2354091776396956,0.3629636650323451,-0.5983728426720407,178.5515209128688,173.03262100219726,167.51372109152572
2019-09-18,169.244873046875,171.06969316788204,166.86971783290062,170.98280047939798,9542500.0,172.62896545410158,,170.9356415828621,,44.2096532087752,-0.44482105909247593,0.2014067202073809,-0.6462277792998569,178.60231888583752,172.8419303894043,167.08154189297107
2019-09-19,169.89181518554688,171.2918072527838,169.55387946161284,170.12352906932205,6964500.0,172.56926544189454,,170.89470721433995,,45.64424599965721,-0.5522130912301577,0.05068275791987317,-0.6028958491500309,178.43255148058353,172.6015167236328,166.7704819666821
2019-09-20,168.05731201171875,171.50420298716176,167.95110491557588,171.28212422904588,12820400.0,172.44530090332032,,170.78343681423715,,42.32099486004099,-0.776401254592372,-0.11473404458257588,-0.6616672100097961,178.43130835258142,172.31041259765624,166.18951684273105
2019-09-23,168.87802124023438,169.20629239436923,166.83112197885583,166.93732908549612,8803500.0,172.34565704345704,,170.7087146348645,,44.27568271335797,-0.8777296919365369,-0.2673331740533681,-0.6103965178831688,178.44878439293888,172.29496536254882,166.14114633215877
2019-09-24,168.46286010742188,171.0890590778234,167.4201033339472,170.03665246913454,10039900.0,172.23308166503907,,170.62064190829813,,43.47309543312791,-0.9802337182061933,-0.40991328288393314,-0.5703204353222602,178.51497512065157,172.14482955932618,165.7746839980008
2019-09-25,169.2352294921875,169.61177922215452,166.44489566433717,167.8062734313599,7797300.0,172.16024993896485,,170.56631200962713,,45.45408541821949,-0.9877588736987377,-0.525482401046894,-0.4622764726518437,178.48985985912296,171.99517517089845,165.50049048267394
2019-09-26,169.5924835205078,170.3648974634969,168.5883557074214,169.5924835205078,10419000.0,172.0976483154297,,170.52812265711265,,46.389943738882444,-0.9538992425668198,-0.6111657693508792,-0.3427334732159406,178.4218881724599,171.84938278198243,165.27687739150497
