Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2019-07-09,96.81776428222656,96.93734459179078,95.79278833835104,95.90382533533548,8947300.0,94.18290893554688,,93.56217455864846,,63.55528477359778,0.926079418058805,0.47734016604951546,0.44873925200928955,97.66296392490705,94.03941688537597,90.4158698458449
2019-07-10,96.535888671875,97.22775358935706,96.29672806499735,96.83484594710984,9242300.0,94.1438966369629,,93.67879079838283,,61.693212844003234,0.9601409474766172,0.5739003223349358,0.38624062514168134,97.95412512999579,94.17258186340332,90.39103859681086
2019-07-11,97.45836639404295,97.68044688304252,96.62130430853593,96.83484148578697,11595200.0,94.12452102661133,,93.82700944919304,,65.27851787086188,1.0494735201851455,0.6690149619049778,0.3804585582801677,98.38446966651135,94.4116641998291,90.43885873314686
2019-07-12,98.4833526611328,98.52605618829432,97.3131665373927,97.48399367931432,10783400.0,94.1407423400879,,94.00961114377891,,68.77549496399867,1.1892689016456046,0.7730657498531032,0.41620315179250145,98.97239490937879,94.69054718017578,90.40869945097278
2019-07-15,97.28753662109376,98.71396336246224,96.9714992613416,98.68833994454889,12946600.0,94.1288069152832,,94.1381572409285,,61.05023846531578,1.1898495431668294,0.8564225085158484,0.333427034650981,99.26038613276553,94.8977653503418,90.53514456791807
2019-07-16,98.32959747314452,98.65417162253664,96.4504664846377,96.92879417230267,16945000.0,94.12566879272461,,94.30252744611344,,64.76450410735708,1.259872284201279,0.9371124636529345,0.3227598205483445,99.65901911609848,95.18252868652344,90.7060382569484
2019-07-17,97.3644027709961,98.1758478983296,97.14232881401549,97.74023026225106,13120900.0,94.12069854736328,,94.4226009882657,,59.139151154809156,1.2233802984107172,0.994366030604491,0.22901426780622613,99.88805860473288,95.3558464050293,90.82363420532572
2019-07-18,97.94522094726562,98.28688169948548,96.9885786610142,97.3131527914728,9397200.0,94.15923522949218,,94.56074294744217,,61.316596973945956,1.227181129320968,1.0409290503477864,0.18625207897318163,100.14688973108595,95.59213104248047,91.037372353875
2019-07-19,96.98004150390624,98.32959797665924,96.86046121053695,98.13314091375986,10402800.0,94.1886457824707,,94.65561740063683,,55.978193436529786,1.1391796466114812,1.0605791696005253,0.07860047701095585,100.25105134968624,95.76828308105469,91.28551481242314
2019-07-22,97.6035614013672,97.7573084159345,96.32233845218516,96.44192525608145,9061100.0,94.23205352783204,,94.77122304772429,,58.49232881968205,1.1069899907634948,1.0698613338331193,0.03712865693037548,100.34362591682373,96.00741577148438,91.67120562614502
2019-07-23,99.38874053955078,99.46561079246592,98.07335079547065,98.12459763074736,12752200.0,94.3113346862793,,94.95230216505082,,64.70708991168111,1.2115623569967937,1.098201538465854,0.1133608185309396,100.56474323606325,96.36888542175294,92.17302760744262
2019-07-24,99.79019927978516,99.83290280698291,98.67125999434424,98.7225133502744,10011000.0,94.45055130004883,,95.14202362053061,,65.94206495462903,1.311710493785199,1.140903329529723,0.17080716425547604,100.56957105312678,96.78859481811523,93.00761858310368
2019-07-25,98.83353424072266,100.1403805628932,98.500416806312,99.84142985465758,10138400.0,94.55587707519531,,95.28678874289108,,60.508432215607655,1.2989107061724496,1.1725048048582685,0.12640590131418117,100.30684503346066,97.1299373626709,93.95302969188114
2019-07-26,99.26917266845705,99.51687659768712,98.67980792247376,98.88480180587044,12800400.0,94.67703994750977,,95.44296066154072,,62.042268305011724,1.3088317647432888,1.1997701968352725,0.10906156790801624,99.9029798186072,97.47779502868653,95.05261023876587
2019-07-29,98.953125,100.08914432820036,98.9018781636304,99.47415622521558,8500400.0,94.7679638671875,,95.58061416500972,,60.21504884453562,1.2764774323535732,1.2151116439389327,0.061365788414640576,99.8605903259578,97.68432502746582,95.50805972897383
2019-07-30,98.73104858398438,99.14958615371128,98.02211009064808,98.3893943052555,7121100.0,94.86360641479492,,95.70416061281264,,58.902334932557665,1.2188663474959611,1.2158625846503384,0.0030037628456227594,99.94023563581685,97.80002670288086,95.65981776994487
2019-07-31,99.08124542236328,99.23499244316692,98.1075164628193,99.16665898577926,13648000.0,94.9564144897461,,95.83659531122639,,60.36953284671506,1.187775172991067,1.2102451023184841,-0.022469929327417093,100.0529628171132,97.92814826965332,95.80333372219344
2019-08-01,96.46755981445312,99.76457443915264,96.17714585711104,98.50897476126995,15664500.0,94.99050247192383,,95.86133901723528,,46.90920990808519,0.9413809544660126,1.15647227274799,-0.21509131828197736,100.0434271068681,97.93327293395996,95.82311876105182
2019-08-02,96.45904541015624,96.88611990386693,95.15219850206395,96.00634748948528,11025500.0,95.03985656738281,,95.88477848362434,,46.87254574203344,0.7369298512393243,1.0725637884462569,-0.3356339372069326,100.07424954140618,97.90935859680175,95.74446765219733
2019-08-05,93.58907318115234,94.7934259810646,92.4786772599554,94.6311356420768,15855300.0,95.0687905883789,,95.79475082470387,,36.51302588119395,0.3394056483777632,0.9259321604325581,-0.5865265120547949,100.57721733587542,97.76842384338379,94.95963035089216
2019-08-06,94.32365417480467,94.38344433136264,92.53847975762292,93.99907997015268,10203500.0,95.0942658996582,,95.73706076000194,,40.15862828746394,0.08268624507812206,0.7572829773616709,-0.6745967322835489,100.80910171524583,97.64371833801269,94.47833496077955
2019-08-07,92.273681640625,92.48721881243674,90.4885140122648,92.24805822266956,17320900.0,95.0989273071289,,95.60124197100676,,34.2482404961092,-0.28292005647385565,0.5492423705945656,-0.8321624270684213,101.34979021613853,97.4306079864502,93.51142575676187
2019-08-08,93.8367691040039,94.02468284544778,92.86304018619188,93.1449107983577,10903300.0,95.13993942260743,,95.5320469566145,,41.33774351717774,-0.4414488420188434,0.3511041280718838,-0.7925529700907272,101.46993226811118,97.24952812194825,93.02912397578531
2019-08-09,93.7342758178711,94.34072060837504,92.49576281871532,93.40115834867368,9980800.0,95.1985791015625,,95.46154612764417,,41.025381754346284,-0.5687976530402494,0.16712377184945712,-0.7359214248897066,101.45653251469741,97.01207427978515,92.56761604487289
2019-08-12,91.97471618652344,92.68366104749296,91.57326532509164,92.6238709096182,9393700.0,95.24068634033203,,95.32480769858061,,35.99656902951327,-0.8024540692694728,-0.02679179637432888,-0.7756622728951439,101.6992877687239,96.74643325805664,91.79357874738938
2019-08-13,93.3926010131836,94.2382127849108,91.4195199124262,92.20533502860428,12124700.0,95.30266998291016,,95.24903488738858,,42.15026267566643,-0.8632658158206965,-0.19408660026360242,-0.6691792155570941,101.6020715362055,96.4995834350586,91.3970953339117
2019-08-14,89.51480102539062,91.31705559885464,89.21584371812413,90.79602428520076,19491800.0,95.23145919799805,,95.02416297123179,,32.84829907511807,-1.2104127294859524,-0.3973518261080724,-0.81306090337788,102.02547110519404,96.10710334777832,90.1887355903626
2019-08-15,89.85643768310547,90.86433337667891,89.12186930389241,89.53186353375162,13365600.0,95.1604653930664,,94.82150707757978,,34.22549485281294,-1.441346985679644,-0.6061508580223867,-0.8351961276572573,102.14558446604747,95.70266418457031,89.25974390309315
2019-08-16,92.0089111328125,92.23099164873967,90.42873713288375,90.85581153916928,11830600.0,95.12845062255859,,94.71120919739283,,42.26023277979915,-1.4341454925706643,-0.7717497849320422,-0.6623957076386221,102.06217274893395,95.45410766601563,88.84604258309732
2019-08-19,92.83743286132812,93.74282848161224,92.60680904171438,93.64032828215744,8265400.0,95.13353088378906,,94.63772777244913,,45.04306737681978,-1.346066857317993,-0.8866131994092323,-0.4594536579087607,101.84035642876749,95.21580123901367,88.59124604925985
2019-08-20,91.6587142944336,92.6239067001875,91.59892413345548,92.1199554719672,8374000.0,95.09502090454102,,94.52090371448773,,41.94571330150358,-1.355748417857285,-0.9804402430988428,-0.37530817475844214,101.3358418216248,94.82929992675781,88.32275803189083
2019-08-21,91.91494750976562,92.61534922410723,91.77828058177808,92.42743545644328,8189300.0,95.05586807250977,,94.41870935351824,,42.86546704433871,-1.3274433051723236,-1.049840855513539,-0.27760244965878456,100.63968732428712,94.43553733825684,88.23138735222655
2019-08-22,92.86305236816406,93.33283026676334,92.18827407929533,92.56410161148494,9343400.0,95.0595947265625,,94.35770319722984,,46.25823990483616,-1.2145070794053368,-1.0827741002918985,-0.1317329791134383,100.03286576624673,94.1370132446289,88.24116072301108
2019-08-23,90.55683135986328,92.914283311545,89.779559525474,92.2480484487437,14762300.0,95.01261749267579,,94.20864939968605,,40.031171469786926,-1.2961557911685304,-1.1254504384672248,-0.1707053527013056,99.29583595822783,93.70139617919922,88.10695640017062
2019-08-26,91.28288269042967,91.38537637363493,90.54831421648127,91.06934549490138,8209500.0,94.97541168212891,,94.09391345030345,,42.64868537161115,-1.2874359487592528,-1.1578475405256303,-0.1295884082336225,98.45238897149248,93.3178840637207,88.18337915594891
2019-08-27,90.31769561767578,91.87224623033204,89.54896036600213,91.69287575771462,14331800.0,94.92907897949219,,93.9458264764749,,40.14041610832187,-1.3429275088148813,-1.1948635341834806,-0.14806397463140075,97.54426404634711,92.89721641540527,88.25016878446343
2019-08-28,91.22309112548828,91.57328873208677,89.7197874675605,89.75395420031317,10585500.0,94.87557983398438,,93.8390525411421,,43.49739419949232,-1.2988745024367745,-1.2156657278341394,-0.0832087746026351,96.23118969412619,92.50430870056152,88.77742770699686
2019-08-29,93.29014587402344,93.86242408513546,92.26516326235868,92.36766347851687,10002200.0,94.8769921875,,93.81752678949039,,50.34413230750273,-1.0846647938250555,-1.1894655410323227,0.10480074720726718,95.62731528354176,92.34543800354004,89.06356072353832
2019-08-30,93.8367691040039,94.43467053892816,93.50365165931224,93.8196824820707,10170300.0,94.88458755493164,,93.81828139005954,,52.00055894874237,-0.8608705502838205,-1.1237465428826223,0.2628759925988018,95.00043539596011,92.21432418823242,89.42821298050474
2019-09-03,92.72639465332033,93.09367890991084,91.66725193159073,93.08514211361316,9868800.0,94.88269729614258,,93.77546230234428,,48.46395411589273,-0.764299568643267,-1.0518571480347512,0.2875575793914842,94.89688829958038,92.17119026184082,89.44549222410126
2019-09-04,93.8453369140625,94.14428770956818,92.72639748425752,93.48658944281708,6929200.0,94.91641708374023,,93.77820248319597,,52.00625968119108,-0.5906682252629025,-0.9596193634803815,0.36895113821747894,94.804542759774,92.14727439880372,89.49000603783344
2019-09-05,95.9806900024414,97.1337894229389,94.98133108914875,95.02404113001944,13224700.0,95.00811065673828,,93.86457454277422,,57.94673686276063,-0.27755945373795043,-0.8232073815318952,0.5456479277939448,95.47260496207983,92.33262481689454,89.19264467170925
2019-09-06,96.1856918334961,96.50172921887388,95.63049383935147,96.22840187790638,7836600.0,95.09169082641601,,93.95559875025351,,58.47809426966704,-0.012729820536108605,-0.6611118693327379,0.6483820487966293,95.96020428586172,92.45007095336913,88.93993762087655
2019-09-09,98.5687484741211,99.1324831542112,97.03127840726344,97.12523527338456,13985100.0,95.21682540893555,,94.13650658256205,,64.14896834563876,0.385004237441521,-0.45188864797788614,0.8368928854194071,97.07872075914278,92.69179458618164,88.3048684132205
2019-09-10,99.82437896728516,100.1660332957602,98.85064979452645,99.3375143809058,14333100.0,95.31686248779297,,94.3595604015708,,66.72748823417803,0.7923959833180874,-0.20303172171869144,0.9954277050367788,98.4415961676654,93.08427772521972,87.72695928277405
2019-09-11,100.09768676757812,100.10622356247376,98.55167321198044,99.84143955468824,9919200.0,95.39047592163087,,94.58458496494364,,67.27914422359412,1.1243497285915538,0.0624445683433576,1.0619051602481961,99.58960881741503,93.41953201293946,87.24945520846389
2019-09-12,100.71267700195312,101.19099819174932,99.01291638588631,99.55103424104452,12283500.0,95.47435317993164,,94.82490229972834,,68.54300954364699,1.420673396962897,0.3340903340672655,1.0865830628956314,100.6430983321114,93.97942581176758,87.31575329142376
2019-09-13,102.6943130493164,102.83951678126384,101.43016995851268,101.64370715842531,16257200.0,95.60093811035156,,95.13350664284944,,72.26099268525327,1.7947250338302325,0.6262172740198588,1.1685077598103737,102.00687756238648,94.62131958007812,87.23576159776977
2019-09-16,101.78035736083984,102.38680212689076,101.11411593267177,101.55827688478382,11993900.0,95.69779861450195,,95.39416745531965,,68.25412432401596,1.9944245800577391,0.899858735227435,1.0945658448303042,103.01413656800388,95.10989189147949,87.2056472149551
2019-09-17,101.2764129638672,101.31057969449304,100.14039360794848,101.14828935317963,10735400.0,95.79517150878907,,95.6248437497725,,66.07840501087246,2.0879551606192734,1.1374780203058026,0.9504771403134709,103.79847881495967,95.53184089660644,87.26520297825321
2019-09-18,102.29283905029295,102.5661663440046,100.57599852470344,101.0628629702722,10665600.0,95.9046730041504,,95.88633376155761,,68.275016437657,2.2185221675476754,1.3536868497541772,0.8648353177934982,104.6279183110509,96.06354713439941,87.49917595774792
2019-09-19,101.96826934814452,102.78825131724848,101.7205654434198,102.24159667117918,9382600.0,96.01332061767579,,96.12484103946298,,66.7877437458207,2.2696443515219187,1.5368783501077254,0.7327660014141932,105.27647923642365,96.56621322631835,87.85594721621305
2019-09-20,101.55828094482422,102.78825063196123,101.53265752668514,102.27576271926768,21862800.0,96.09531890869141,,96.33791711418303,,64.86557572904987,2.2511268241539995,1.6797280449169802,0.5713987792370192,105.79609443374146,97.00097465515137,88.20585487656128
2019-09-23,101.54119110107422,101.74619147295957,100.51621530819614,100.60162887149646,9135100.0,96.15647567749023,,96.54196707445327,,64.78188076452325,2.209601630570546,1.7857027620476935,0.42389886852285263,106.03340470154617,97.55019264221191,89.06698058287765
2019-09-24,100.2172622680664,101.86576941664514,99.96955837855968,101.43015178222733,11696500.0,96.21507019042969,,96.68609629773222,,58.48610850098515,2.0462744451518944,1.8378170986685336,0.20845734648336078,106.0426230707266,97.99691162109374,89.95120017146088
2019-09-25,100.78955078125,101.09704484733736,100.03790224005736,100.16601933706237,9389400.0,96.2642692565918,,96.84701608139959,,60.282941068855635,1.940644828623121,1.8583826446594511,0.08226218396366991,105.82821060184409,98.52050437927247,91.21279815670084
2019-09-26,99.96102905273438,100.8322644434624,99.89269558745416,100.68705420058244,9899200.0,96.31620178222656,,96.9691342371382,,56.472093237041335,1.7696780700523504,1.840641729738031,-0.07096365968568064,105.46920815782047,98.95740127563477,92.44559439344906
2019-09-27,100.55039978027344,101.33621512792314,100.1745722154678,100.75539367169549,10207800.0,96.36830535888672,,97.1095760231435,,58.482693292641756,1.6625778121717758,1.80502894622478,-0.14245113405300414,105.31712040804922,99.32041397094727,93.32370753384532
2019-09-30,100.52477264404295,101.44724837967586,100.12332167222294,101.09705076629626,9755000.0,96.43919998168946,,97.24350530239447,,58.35646895154325,1.557676268068363,1.7555584105934965,-0.1978821425251336,105.11276412359118,99.65481414794922,94.19686417230727
2019-10-01,98.6968765258789,101.64368668444548,98.5772962393458,101.1311988112126,11250300.0,96.4610662841797,,97.30050025233503,,50.05755114088917,1.3119220771586555,1.6668311439065282,-0.3549090667478727,104.42722703741786,99.95333824157714,95.47944944573642
2019-10-02,96.73233032226562,98.14167683558624,96.4590030270536,98.0648000718446,12548700.0,96.40793807983398,,97.27821907860681,,42.982640351775196,0.9477130044806756,1.5230075160213576,-0.575294511540682,103.91158041283623,100.09768791198731,96.28379541113839
