Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2019-07-10,201.95852661132807,202.18766231340587,198.9101735733376,199.2389196147888,20571700.0,185.13280517578124,,184.83916224194132,,71.33221242243484,4.759830955458341,3.665943436889954,1.093887518568387,203.09538281505783,189.79350204467772,176.49162127429761
2019-07-11,200.4642333984375,203.02446079503025,199.44812585959212,202.48650720319625,13678500.0,185.2888088989258,,185.45191013043137,,67.99587155413663,4.926471654150646,3.9180490803420924,1.0084225738085535,203.15426442544302,191.09801864624023,179.04177286703745
2019-07-12,204.09039306640625,204.5187646702516,198.4021301277259,198.9201404011669,15366300.0,185.52470764160157,,186.18283102988136,,71.4816866073642,5.290154777304224,4.192470219734519,1.0976845575697052,203.8972116872485,192.46280517578126,181.028398664314
2019-07-15,203.134033203125,204.5486276321305,201.0519902534373,203.4727357000582,16030300.0,185.75144134521486,,186.84758405628307,,69.33671906291323,5.438514217720581,4.4416790193317315,0.9968351983888493,204.56498318564067,193.58750839233397,182.61003359902728
2019-07-16,203.06430053710932,204.68810257472188,202.3271262727488,203.1141133064988,12132700.0,185.91820434570312,,187.48353372219782,,69.17372690083926,5.487210156738172,4.65078524681302,0.8364249099251522,205.75742169573542,194.3261863708496,182.89495104596378
2019-07-17,201.03207397460932,203.58232972679608,200.82286641961005,203.4030067938362,12083700.0,186.07600158691406,,188.01484902621397,,64.42091262656588,5.3007149967749,4.780771196805396,0.5199437999695045,206.35948018642506,194.9901496887207,183.62081919101632
2019-07-18,200.0159454345703,201.6995166974438,198.6212791106813,199.38833798845883,11937900.0,186.29536346435546,,188.48548025791422,,62.12254182753184,5.013134859743303,4.827243929392977,0.18589093035032622,206.56281797530278,195.6526191711426,184.7424203669824
2019-07-19,197.60516357421875,201.5600573945102,197.316273825452,201.4106190824804,12098300.0,186.47109252929687,,188.8431148977693,,56.932756624405414,4.538379961701935,4.769471135854769,-0.23109117415283364,206.56399501394384,196.09243927001953,185.6208835260952
2019-07-22,201.5500946044922,201.79914324934705,198.0534419022672,199.14926201991776,13589000.0,186.7434524536133,,189.3414278274447,,62.45946786179098,4.42939691907938,4.7014562924996905,-0.2720593734203103,207.03768097381015,196.64931259155273,186.2609442092953
2019-07-23,201.5899353027344,203.4627859725896,200.19526897458024,202.0681044437125,14583700.0,187.02278533935547,,189.82176145392665,,62.51179013589403,4.296712061966161,4.620507446392985,-0.3237953844268233,207.49310356585372,197.13545455932618,186.77780555279864
2019-07-24,203.8811798095703,204.0306029114577,196.4694899415083,196.87793335429703,32532500.0,187.48342559814452,,190.37311119336366,,65.49066308497632,4.326568649537137,4.5617196870218155,-0.23515103748467858,207.80511896980633,197.92344360351564,188.04176823722494
2019-07-25,199.9462127685547,207.86595631970056,197.5055239855037,205.91340833340425,39889900.0,187.88150512695313,,190.74852694141038,,57.09913330581187,3.9867544325440463,4.446726636126262,-0.4599722035822156,207.09838539698018,198.5734603881836,190.04853537938703
2019-07-26,198.9898681640625,202.1079620763716,195.50318711988612,199.4281962131604,24434000.0,188.15007873535157,,191.07171679327908,,55.24635532361034,3.5987955256236432,4.277140414025738,-0.6783448884020951,206.32828936489824,199.0840103149414,191.83973126498455
2019-07-29,195.1943817138672,198.87034239621096,194.55681774733085,198.2427349038916,16530800.0,188.32839782714845,,191.23338992741978,,48.517652319964995,2.951053354367019,4.011923002093995,-1.0608696477269755,206.02172495807275,199.23045120239257,192.4391774467124
2019-07-30,196.2901763916016,197.9538347425755,192.7636542121624,194.6464613894616,11903600.0,188.56230407714844,,191.4316952789563,,50.39606195979235,2.4973466320408875,3.7090077280833733,-1.2116610960424858,205.5950036974436,199.43168182373046,193.26835995001733
2019-07-31,193.4908905029297,198.0036512353805,191.9467856923237,196.2005412774742,14593500.0,188.79162841796875,,191.51244803283763,,45.798900390235836,1.8901137544036715,3.3452289333474328,-1.4551151789437613,205.6929917429983,199.39332885742186,193.09366597184544
2019-08-01,191.99658203125,197.71474453817012,190.1536311318024,193.4311046950574,17777000.0,188.94922607421876,,191.53143367983418,,43.51683464899486,1.2736176473527223,2.9309066761484908,-1.6572890287957684,206.14898088676784,199.17067947387696,192.19237806098607
2019-08-02,188.3006896972656,191.88698079685068,187.35430795712745,190.3727760929183,15297000.0,189.0229443359375,,191.4047378373805,,38.41799315739332,0.4812646975522057,2.440978280429234,-1.9597135828770282,207.12847593403217,198.80308303833007,190.47769014262798
2019-08-05,181.03843688964844,184.96344596961893,178.65753244986698,183.98717953676103,23086700.0,189.04007873535156,,190.9982162315871,,30.785067129293303,-0.7243341588541625,1.8079157925725546,-2.532249951426717,209.4005084401286,198.10425262451173,186.80799680889487
2019-08-06,183.807861328125,185.08298920807545,182.3932668113276,182.9909896553708,18035700.0,189.10881622314454,,190.71624152949053,,36.00655984855285,-1.4397143998769195,1.1583897540826598,-2.5981041539595795,210.26833100387074,197.3720489501953,184.47576689651987
2019-08-07,184.4454040527344,185.6607625486316,180.5303669968108,182.90131475122047,15833200.0,189.12555145263673,,190.47032633432363,,37.1814233811022,-1.9329323839016865,0.5401253264857904,-2.4730577103874767,210.3693690849221,196.49639282226562,182.62341655960913
2019-08-08,189.4363555908203,189.6156633099852,183.3496064007049,185.90981844002204,14828900.0,189.28434478759766,,190.4297784620294,,45.601190904286916,-1.8991904266503923,0.05226217585855386,-1.951452602508946,210.01849895388096,195.94499893188475,181.87149890988854
2019-08-09,187.1351623535156,190.25324112607456,186.40792934841747,189.2769746708171,11058800.0,189.38077667236328,,190.30057783032296,,42.755680048754016,-2.0346821950088554,-0.365126698314928,-1.6695554966939274,209.14863445738706,195.09723739624025,181.04584033509343
2019-08-12,184.6645965576172,186.8761498865116,183.75807098283352,186.1389755773628,10930900.0,189.5381753540039,,190.07955895688352,,39.878599760316476,-2.3147316246490277,-0.7550476835817479,-1.5596839410672798,208.41737957429302,194.17376556396485,179.93015155363668
2019-08-13,187.7328643798828,190.65172238529703,184.66458326869773,184.81402157519145,13577000.0,190.0223260498047,,189.98753171856976,,44.84272248152139,-2.263002757495201,-1.0566386983644385,-1.2063640591307625,207.30031183375922,193.4071937561035,179.5140756784478
2019-08-14,179.02613830566406,185.2822391794005,178.62765134511582,185.0929597732305,18903700.0,190.26559692382813,,189.55767315335777,,35.8075852025741,-2.8912388845061514,-1.423558735592781,-1.4676801489133704,207.06871628388637,192.30689697265626,177.54507766142615
2019-08-15,181.89517211914065,182.5028514457088,179.34491632263314,180.26141354945776,12925900.0,190.55289947509766,,189.2571829167218,,40.0910938047818,-3.1216292908099774,-1.7631728466362202,-1.3584564441737572,206.3815993556244,191.40085830688477,176.42011725814515
2019-08-16,183.00094604492188,184.39562761347287,181.6660489213264,183.05075881535643,12654600.0,190.85912963867187,,189.01184029429828,,41.705666606018426,-3.1783505861046706,-2.04620839452991,-1.1321421915747605,205.79357026645326,190.67064743041993,175.5477245943866
2019-08-19,185.4615478515625,186.786488500748,184.1465788768934,185.3021530665349,9691200.0,191.11455383300782,,188.8726131396812,,45.242155226376255,-2.9902825042690324,-2.2350232164777344,-0.755259287791298,204.28387771321317,189.86622009277343,175.4485624723337
2019-08-20,183.1105194091797,185.2921879249276,181.69592495986103,184.7442778774781,10083400.0,191.29366912841797,,188.64664867966152,,42.58392356653912,-2.99640485146233,-2.3872995434746533,-0.6091053079876767,202.5838313846052,188.9422492980957,175.30066721158622
2019-08-21,182.8515167236328,185.1925648473081,182.4430733009552,184.29599581283207,8398200.0,191.4022543334961,,188.4193886029545,,42.289135825853684,-2.987715681284584,-2.5073827710366396,-0.48033291024794433,199.9097249265423,187.89076614379883,175.87180736105535
2019-08-22,181.3472442626953,183.409374221471,179.22536026538245,182.73195404151497,10821400.0,191.54172119140625,,188.14204960921884,,40.53407980272905,-3.0668588276726894,-2.6192779823638497,-0.4475808453088397,197.93774492896364,186.96081771850587,175.9838905080481
2019-08-23,177.07357788085938,182.4331093217376,175.98772949026963,180.15181533339967,17323400.0,191.54729949951172,,187.70799189438122,,35.96712519248007,-3.4348348636768264,-2.782389358626445,-0.6524455050503812,196.17526918457185,185.8650032043457,175.55473722411955
2019-08-26,179.6736602783203,179.81312691554444,177.56173257157698,178.71730676540966,8773600.0,191.52797332763672,,187.3929200663004,,40.36911289808492,-3.476577779111352,-2.9212270427234266,-0.5553507363879255,194.79214915780693,185.08896713256837,175.3857851073298
2019-08-27,180.61007690429688,183.33964027229203,180.3211719692744,181.23766914107856,14399600.0,191.37436004638673,,187.12692621681006,,41.91777183031219,-3.394963320708797,-3.0159742983205007,-0.37898902238829635,192.70804254446955,184.30496215820312,175.9018817719367
2019-08-28,181.06832885742188,181.25760826754512,178.23913978169423,179.8430137296813,9386100.0,191.2406704711914,,186.88933416350073,,42.70200254470274,-3.2557756169166794,-3.0639345620397362,-0.19184105487694314,191.051836703068,183.68383407592773,176.31583144878746
2019-08-29,184.86383056640625,185.3718843163681,182.7718159240268,183.07067733018425,10128700.0,191.20261596679688,,186.80990264988918,,48.86090299054202,-2.8068475005005666,-3.0125171497319023,0.20566964923133568,189.67044676644804,183.32719650268555,176.98394623892307
2019-08-30,184.9634552001953,186.0891599967662,182.76187357944144,186.0692318479558,10774500.0,191.12570983886718,,186.73749294597962,,49.01581370705413,-2.41518906243067,-2.893051532271656,0.4778624698409857,189.13643669811373,183.16033477783202,177.1842328575503
2019-09-03,181.6959381103516,184.9634552834394,181.41700482977507,183.29981207402827,9779400.0,190.95137603759767,,186.5397849132099,,44.278253886864576,-2.341467272677619,-2.7827346803528483,0.44126740767522943,189.12935947254394,183.19320983886718,177.2570602051904
2019-09-04,186.42784118652344,187.0355204495415,183.1902090083024,183.947311368488,11308000.0,190.8425909423828,,186.53539496314377,,51.57735900884762,-1.8795508983026536,-2.6020979239428095,0.7225470256401558,189.4222608346169,183.3242088317871,177.2261568289573
2019-09-05,190.1735382080078,190.63179440063504,187.2248107796407,187.81256193047244,13876700.0,190.88363372802735,,186.67806724725608,,56.44143099527405,-1.1974291799326124,-2.32116417514077,1.1237349952081575,190.3921618128045,183.6106155395508,176.8290692662971
2019-09-06,186.7765350341797,189.48618562038223,185.6408737738392,189.48618562038223,15226800.0,190.88024688720702,,186.68192872909623,,51.398849670126936,-0.9203434237950034,-2.0410000248716167,1.1206566010766132,189.89131169014112,183.47762451171874,177.06393733329637
2019-09-09,188.0417022705078,188.2608663161028,185.1427873050914,187.0156229664606,14722400.0,190.86550354003907,,186.7352531817006,,53.08016076047881,-0.5918401780679119,-1.7511680555108757,1.1593278774429638,190.05118324528019,183.52295150756837,176.99471976985654
2019-09-10,185.4615478515625,187.38421134423967,183.84771745514752,186.72671925654345,15455900.0,190.72942321777344,,186.68530395306774,,49.33204421414384,-0.5335455069660497,-1.5076435458019106,0.9740980388358609,190.12804231075722,183.56279907226562,176.99755583377402
2019-09-11,187.772705078125,188.7190868044169,185.37187270667664,185.75043147748207,11761700.0,190.63956604003906,,186.72794713444253,,52.56324750710743,-0.2974269345312166,-1.265600223547772,0.9681732890165553,190.13511649405163,183.56479110717774,176.99446572030385
2019-09-12,186.7566070556641,190.203431936362,186.51751487405537,189.1375115948942,11419800.0,190.4895391845703,,186.7290710529218,,51.022665431639815,-0.19010052276826173,-1.05050028339187,0.8603997606236082,190.3144299905695,183.95131454467773,177.58819909878596
2019-09-13,186.4776763916016,187.25470699181804,185.8301407576053,186.6171430326475,11441100.0,190.29010131835938,,186.71921243875238,,50.58437261070421,-0.12609736968525453,-0.8656197006505468,0.7395223309652923,190.5608943835729,184.1804397583008,177.79998513302868
2019-09-16,185.5113677978516,187.0753854843537,185.0630832482541,186.2186574825951,8444800.0,190.08727630615235,,186.67184598224645,,49.01356929516068,-0.15159988834176374,-0.7228157381887902,0.5712158498470264,190.6874349590895,184.30596084594725,177.924486732805
2019-09-17,187.36428833007807,187.60338051417108,184.8339454507799,185.94969377582328,9671100.0,189.9342611694336,,186.6990005841222,,52.086075847199844,-0.022041535563488424,-0.5826608976637299,0.5606193621002414,190.90422056423498,184.40109786987304,177.8979751755111
2019-09-18,187.424057006836,188.3604823907853,185.3021575815346,187.37424423521068,9681900.0,189.71370361328124,,186.72743416932664,,52.18616644963413,0.08448335362598414,-0.44923204740578704,0.5337154010317712,191.21973443068532,184.61677474975585,178.01381506882637
2019-09-19,189.4164428710937,190.372796386697,187.43401012144056,187.94207910189868,10392700.0,189.46286193847655,,186.83288549096457,,55.521692304215286,0.325917015482986,-0.2942022348280324,0.6201192503110184,191.81176916886133,184.9450210571289,178.0782729453965
2019-09-20,189.2072296142578,192.365179815022,187.4041198534172,189.93446260345132,19934200.0,189.23772186279297,,186.92599702521136,,55.08712079356707,0.4946709122275479,-0.13642760541691634,0.6310985176444642,192.23576783509898,185.33802032470703,178.44027281431508
2019-09-23,186.10906982421875,189.37658667416795,184.505196019156,188.61946910114312,13327600.0,188.8780953979492,,186.89396066438812,,48.97399433764808,0.37410157842342073,-0.03432176864884892,0.4084233470722697,191.55358024535283,185.789794921875,180.02600959839717
2019-09-24,180.59014892578125,187.3244186904961,179.70353637391256,187.2646494489108,18546600.0,188.42721771240235,,186.64675236091333,,40.378048492555386,-0.16488063885884685,-0.06043354269084851,-0.10444709616799834,191.41582229339195,185.83561935424805,180.25541641510415
2019-09-25,182.10438537597656,182.72202119581607,177.19313783858226,180.75951651585447,18068300.0,188.0080194091797,,186.46862032228836,,43.3177255482573,-0.46448738128538025,-0.14124431040975488,-0.32324307087562537,191.24320435104096,185.91033477783202,180.57746520462308
2019-09-26,179.4246063232422,180.7096906424896,176.99388911712663,180.6399649263,16083300.0,187.57587005615235,,186.19238447918852,,39.59685857656531,-0.9077002534184828,-0.29453549901150045,-0.6131647544069824,191.4970471418173,185.82814865112306,180.15925016042883
